/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2	mut7	0.09003471527715456266013820850	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2	mut7	0.9061707111393413900586799593	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2	mut7	0.09002806995686258057984782987	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2	mut7	0.9056623070637749119375587071	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2	mut7	0.09003520745909841791937101884	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2	mut7	0.09003475975811338853744677040	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2	mut7	0.9062789545013736255956927775	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut1	0.9881640325026845211974724791	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut1	0.9879471249138708967012597825	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut2	0.9723116225212820696962547582	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut2	0.9760372085772520484401048469	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut3	0.8742038474611164666374155857	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut3	0.9881640325026845211974724791	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut3	0.9332091551405207713486188343	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut3	0.9879471249138708967012597825	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut7	0.3356228443217704323263811931	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	mut7	0.1969478208740459891244473029	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6	mut2	0.9041837336034223047264444662	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6	mut2	0.9109960148421191679127340081	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6	mut6	0.08543379893372011707330046056	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6	mut6	0.08352821855752739358652744975	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6	mut7	0.9078026042859309168497738295	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5,cell_6	mut7	0.9111112530888348402170771736	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5	mut1	0.6495374223184632716280838112	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5	mut1	0.6490249024557529997120955694	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5	mut3	0.8939368341650359704889983012	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5	mut3	0.6495374223184632583323789571	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5	mut3	0.9034030678190978481114214446	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5	mut3	0.6490249024557530162233099584	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5	mut4	0.9070830164831683163155646392	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5	mut4	0.9119961664483712578851307164	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5	mut5	0.8939368341650359704889983012	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5	mut5	0.9034030678190978481114214446	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5	mut6	0.09187499029331559096464535418	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4,cell_5	mut6	0.09025382617424060102171181426	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.9889851792580875764734997069	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.9889877623374540853015948662	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.9889877612630584452262592784	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.9677282584012771696372978827	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.9887721399619385826373522347	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.8964404258547047458821272520	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.8999361602298508664957371379	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.8999027710408301005696414196	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.8998997180979657205675977462	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.8903169178684747494635054068	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.2811136568548100087468238057	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.9889860314714517910510648999	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.9889950471991884064848300008	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.9889955268575777415187763121	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.9677283082136683865444053227	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.9888623894874290767437756160	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.8958690196324117139412310825	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.8999448862966545255395504855	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.8999104343967481264200809082	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.8999061198167233418863777537	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.8910873281907886768775356968	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut0	0.2881835091387379403221769629	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut10	0.9735360269161163198552254017	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut10	0.9887547608006277981665184307	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut10	0.09138333691320130805219485304	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut10	0.9889877623374540853015948662	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut10	0.9889877612630584452262592784	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut10	0.9889877729354046229293387071	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut10	0.9681967273365885989661682756	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut10	0.9886891463469593822354707314	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut10	0.09138285831493306474119398337	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut10	0.9889950471991884064848300008	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut10	0.9889955268575777415187763121	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut10	0.9889877730001384371241018485	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut1	0.9587125536962010451788322068	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut1	0.008905226911686235954508735759	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut1	0.8156906307011807322458057641	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut1	0.8999027710408301005696414196	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut1	0.8998997180979657205675977462	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut1	0.8903169178684747544411145572	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut1	0.9604440168717811139402597024	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut1	0.009036164059970854145844800748	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut1	0.8213934018111043944283568498	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut1	0.8999104343967481264200809082	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut1	0.8999061198167233418863777537	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut1	0.8910873281907886768775356968	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut11	0.9889877623374540853015948662	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut11	0.9889877612630584452262592784	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut11	0.9889877729354046229293387071	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut11	0.9889950471991884064848300008	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut11	0.9889955268575777415238776078	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut11	0.9889877730001384371241016146	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut12	0.8102648229964968222280738737	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut12	0.8998997180979657205674381557	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut12	0.8157725628587082749325276008	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut12	0.8999061198167233418863777537	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut13	0.9887547608006277981665184307	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut13	0.9670717428732216690674954480	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut13	0.8999027710408301005696414196	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut13	0.8998997180979657205674381557	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut13	0.9886891463469593822354707314	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut13	0.9670722283742876764050135746	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut13	0.8999104343967481264152625342	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut13	0.8999061198167233418863777537	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut14	0.09071090585742432024396098260	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut14	0.9889877729427916239046658054	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut14	0.9889877612630584452262592784	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut14	0.9889877729354046229293387071	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut14	0.09070624970549046850551562051	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut14	0.9889877800145271523013342321	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut14	0.9889955268575777415238776078	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut14	0.9889877730001384371241018485	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut15	0.9670717536417531273029065535	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut15	0.9670717428732216674505675188	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut15	0.9670722864549122280880092741	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut15	0.9670722283742876764050135746	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut16	0.9889877729427916239046658054	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut16	0.9889877663785245395827538569	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut16	0.09072633774550130783728510456	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_2,cell_3,cell_4	mut16	0.8998997180979657205674381557	False
