simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut11	0	1.100161059520780346317804691E-156	0E+183	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut11	0	2.523443425136221561860274384E-140	0E+167	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut12	9.860191437999896325068117807E-206	1.427891110464463082558698939E-203	0.006905422525386114696489011334	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut12	1.221580833878099787256899244E-195	2.452355978011252751076786654E-195	0.4981254127994685875826976810	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut12	6.982473162495358675297113011E-196	7.429812595770740708894112111E-196	0.9397912898193394163758505114	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut12	0	6.246198864434582801870817376E-171	0E+198	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut12	0	1.100161059520780346317804691E-156	0E+183	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut12	0	2.523443425136221561860274384E-140	0E+167	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut13	4.364980075409369435285369457E-207	1.427891110464463082558698939E-203	0.0003056941837805498212041934682	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut13	2.350820222194064486025156572E-197	2.452355978011252751076786654E-195	0.009585966488031933007374887564	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut13	1.167528099471640077151213350E-201	7.429812595770740708894112111E-196	0.000001571409890117861202774990631	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut13	0	6.246198864434582801870817376E-171	0E+198	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut13	0	1.100161059520780350028481301E-156	0E+183	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut13	0	2.523443425136221561860274384E-140	0E+167	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut14	7.966541499689797665791447603E-211	1.427891110464463082558698939E-203	5.579236008478579652317462169E-8	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut14	1.374195033466450201808839492E-198	2.452355978011252751076786654E-195	0.0005603570793914098889767025413	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut14	2.854285121678152304366615399E-197	7.429812595770740708894112111E-196	0.03841665028405820162727662018	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut14	0	6.246198864434582801870817376E-171	0E+198	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut14	0	1.100161059520780350028481301E-156	0E+183	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_1,cell_2,cell_3,cell_4,cell_5	mut14	1.226929437573177903671145959E-151	2.523443425136221561860274384E-140	4.862123816019157606648261815E-12	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_1,cell_2	mut14	3.747020194326167964710527480E-148	3.919848415282456918036896834E-148	0.9559094631612596998406361832	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_1,cell_2	mut14	1.696227197759713801693705805E-154	4.107018866003490384027383579E-121	4.130069164766949110355600215E-34	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_1,cell_2	mut14	0	2.240574637249657888349641606E-135	0E+162	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_1,cell_2	mut14	0	2.065256658504938575803850133E-122	0E+149	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_1,cell_2	mut14	0	7.168449396401519348380069172E-129	0E+156	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_1,cell_2	mut14	1.978626219195647664643281115E-133	1.978626219195647664727631506E-133	0.9999999999999999999573692140	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_1,cell_2	mut15	3.918940346798979077803872750E-148	3.919848415282456918036896834E-148	0.9997683409185065625751167754	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_1,cell_2	mut15	1.623209741580978099895461904E-154	4.107018866003490384027383579E-121	3.952282165093902935193836602E-34	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_1,cell_2	mut15	2.288862703247914790666289866E-136	2.240574637249657888349641606E-135	0.1021551643580832145467954611	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_1,cell_2	mut15	7.110767361242869405360459550E-123	2.065256658504938575803850133E-122	0.3443042941883276672072793523	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_1,cell_2	mut15	2.801473643989601321014144959E-134	7.168449396401519348380069172E-129	0.000003908060849806527833414515626	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_1,cell_2	mut15	0	1.978626219195647664727631506E-133	0E+160	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_6	mut14	3.592244769533504545332433819E-150	3.592244769533504545332433819E-150	1	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_6	mut14	2.604589058645402175085239361E-130	4.541945372258102577464248746E-130	0.5734523084654556378529428580	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_6	mut14	2.307655953445848656786657053E-151	2.312933524035753251027841325E-151	0.9977182350746095140575167424	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_6	mut14	5.610672876034742677353583889E-150	2.221189970165456645175222693E-149	0.2525976144047149257911918947	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_6	mut14	4.505582987868619958117448539E-150	2.735774973180470409632707417E-147	0.001646912860903417921383563521	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_6	mut14	0	6.022369033440620233172723020E-123	0E+150	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_6	mut15	3.571774137116087137207808608E-150	3.592244769533504545332433819E-150	0.9943014371985359556192920952	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_6	mut15	4.224259724309959003766972644E-130	4.541945372258102577464248746E-130	0.9300551587677504479913183702	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_6	mut15	2.302393660920082184603717299E-151	2.312933524035753251027841325E-151	0.9954430756413264985977982273	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_6	mut15	2.113292634037963832008889863E-150	2.221189970165456645175222693E-149	0.09514236343686283030198623305	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_6	mut15	0	2.735774973180470409632707417E-147	0E+174	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_6	mut15	1.142885720018981818440509267E-133	6.022369033440621015454060114E-123	1.897734452460219487001323386E-11	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_6	mut16	4.583157115094942028359923770E-151	3.592244769533504545332433819E-150	0.1275847668835250100933344298	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_6	mut16	3.283330623630235189130955249E-138	4.541945372258102577464248746E-130	7.228908219998853840788852579E-9	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_6	mut16	1.337742080200303179991790893E-151	2.312933524035753251027841325E-151	0.5783746339004702006808785209	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_6	mut16	0	2.221189970165456645175222693E-149	0E+176	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_6	mut16	2.641415490022101482659233002E-150	2.735774973180470409632707417E-147	0.0009655090480454715634444037158	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_6	mut16	2.378945991682579708759463586E-128	6.022369033440620233172723020E-123	0.000003950183023446292771001102206	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_6	mut17	3.592244769533504545332433819E-150	3.592244769533504545332433819E-150	1	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_6	mut17	2.814352359907634941763455639E-130	4.541945372258102577464248746E-130	0.6196358893036253192621705588	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_6	mut17	1.030511552885591629088074531E-151	2.312933524035753251027841325E-151	0.4455430915660254899273940087	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_6	mut17	1.876734852077102177753629825E-149	2.221189970165456645175222693E-149	0.8449231615868065647742116460	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_6	mut17	6.536442992363901044664302566E-148	2.735774973180470409632707417E-147	0.2389247308876786264875837478	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_6	mut17	1.901875547415829001569092944E-125	6.022369033440620233172723020E-123	0.003158018940478768062530534561	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_6	mut18	3.533220326522973425523978625E-150	3.592244769533504545332433819E-150	0.9835689250601383319480195623	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_6	mut18	4.680006738394386200924765926E-136	4.541945372258102577464248746E-130	0.000001030396967559221028822709733	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_6	mut18	2.312933524035753234083043656E-151	2.312933524035753234083043656E-151	1	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_6	mut18	2.523467086251067734805113896E-151	2.221189970165456645175222693E-149	0.01136087916902980810529339603	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_6	mut18	7.457899876110296973711249959E-150	2.735774973180470409632707417E-147	0.002726064807676827498043094766	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_6	mut18	5.594226557907163125105253792E-127	6.022369033440620233172723020E-123	0.00009289079640991617528078309173	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_6	mut19	3.592222470625273215669284412E-150	3.592244769533504545332433819E-150	0.9999937924864083731577053175	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_6	mut19	3.315116536245216788836566973E-138	4.541945372258102577464248746E-130	7.298891255922464503516449166E-9	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_6	mut19	1.895557668692262678476624125E-153	2.312933524035753234083043656E-151	0.008195469731377205044583811881	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_6	mut19	2.656241776549580552759407776E-150	2.221189970165456629091820050E-149	0.1195864294467220594259028545	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_6	mut19	0	2.735774973180470409632707417E-147	0E+174	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_6	mut19	0	6.022369033440620233172723020E-123	0E+150	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_6	mut8	5.654119382090522762521667082E-153	3.592244769533504545332433819E-150	0.001573979432037638407726727039	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_6	mut8	0	4.541945372258102756937868208E-130	0E+157	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_6	mut8	0	2.312933524035753251027841325E-151	0E+178	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_6	mut8	2.221189970165456645175222693E-149	2.221189970165456645175222693E-149	1	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_6	mut8	3.321997731667287719471376128E-150	2.735774973180470409632707417E-147	0.001214280327963269971501017342	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_6	mut8	2.054910372391943445173077210E-127	6.022369033440620233172723020E-123	0.00003412129613747630517498002983	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_6	mut9	0	3.592244769533504545332433819E-150	0E+177	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_6	mut9	2.593289361779701541772579611E-135	4.541945372258102577464248746E-130	0.000005709644544866917312692627715	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_6	mut9	2.925570627371861331324988114E-154	2.312933524035753251027841325E-151	0.001264874496810932969953265439	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_6	mut9	1.678591364284482379236721060E-149	2.221189970165456645175222693E-149	0.7557171546922859345164297797	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_6	mut9	2.666366778309278393345394853E-150	2.735774973180470409632707417E-147	0.0009746294210775304955914751108	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_6	mut9	6.022091919633129905873149480E-123	6.022369033440620233172723020E-123	0.9999539859138568912467028598	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut15	9.218534873573413785149571843E-204	1.427891110464463082558698939E-203	0.6456048928391197420312541410	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut15	1.340124490373234705749271230E-195	2.452355978011252749832708120E-195	0.5464640950943890585507063972	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut15	5.221790201543319098092640953E-201	7.429812595770740708894112111E-196	0.000007028158697455854600088868668	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut15	0	6.246198864434582801870817376E-171	0E+198	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut15	4.192808937377436246533927010E-157	1.100161059520780350028481301E-156	0.3811086477832421895074134225	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut15	0	2.523443425136221561860274384E-140	0E+167	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut16	1.009974791481760363937386209E-203	1.427891110464463082558698939E-203	0.7073191954764930990104947720	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut16	3.967995515132570551149421962E-196	2.452355978011252749832708120E-195	0.1618034066306487588801626904	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut16	6.881037627880040292243599021E-200	7.429812595770740803568041026E-196	0.00009261387873762685852839714434	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut16	0	6.246198864434582801870817376E-171	0E+198	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut16	1.266679114485974540728591548E-157	1.100161059520780350028481301E-156	0.1151357888487461885845605090	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut16	0	2.523443425136221561860274384E-140	0E+167	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut17	5.093214187779312796473135770E-204	1.427891110464463082558698939E-203	0.3566948593245739065863226101	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut17	2.452313327283027703540605135E-195	2.452355978011252749832708120E-195	0.9999826082638053085345155263	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut17	3.809895574852672717323715943E-196	7.429812595770740803568041026E-196	0.5127848819526582534683677391	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut17	3.640533131533743842827475780E-188	6.246198864434582801870817376E-171	5.828397735241321802730880478E-18	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut17	6.257470552987399950826151219E-157	1.100161059520780350028481301E-156	0.5687776802164852443582865736	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut17	0	2.523443425136221561860274384E-140	0E+167	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut18	1.427890880595458843674908764E-203	1.427891110464463082558698939E-203	0.9999998390150323408679140453	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut18	0	2.452355978011252749832708120E-195	0E+222	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut18	2.425560968570409325246344522E-200	7.429812595770740803568041026E-196	0.00003264632771425630765436593594	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut18	0	6.246198864434582801870817376E-171	0E+198	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut18	4.291275816078298925761544698E-157	1.100161059520780350028481301E-156	0.3900588717389740812669657080	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut18	0	2.523443425136221561860274384E-140	0E+167	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut19	1.309929774395653428308500855E-210	1.427891110464463082558698939E-203	9.173877229122609346753104852E-8	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut19	0	2.452355978011252749832708120E-195	0E+222	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut19	1.305847419758062534772125064E-200	7.429812595770740803568041026E-196	0.00001757577870135496784728742111	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut19	0	6.246198864434582801870817376E-171	0E+198	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_7,cell_8,cell_9	mut19	3.121699876918329573271629647E-157	1.100161059520780350028481301E-156	0.2837493519610767013091659547	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_7,cell_8,cell_9	mut19	0	2.523443425136221561860274384E-140	0E+167	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000		mut12	2.780113360769070016509237153E-157	6.091945487471666481558744947E-157	0.4563588703291068753145236062	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000		mut12	0	5.495024456260382690404915876E-118	0E+145	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000		mut12	4.450382462222682689919025726E-143	7.858029479167428849571217919E-143	0.5663484050322254623356556196	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000		mut12	9.084627611314673940622137448E-149	1.411530545828792426138516002E-148	0.6436012056671827738248734243	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000		mut12	7.608871693667608366698960886E-137	1.215974548512550420578162768E-136	0.6257426771781708084802109753	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000		mut12	1.331703116545721449808993590E-108	2.677281406665813573129761109E-108	0.4974087196176269163147065580	
